subject_id,tract,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
622236,SCP_right,1.0,1.0,1.0,1.0,0.0,0.8333420157432556,0.8517969846725464
622236,UF_left,1.0,1.0,1.0,1.0,0.0,0.8602684736251831,0.8286981582641602
622236,ST_PAR_left,0.04510361701250076,0.10000000149011612,0.04510361701250076,0.0621674582362175,0.0,0.24369433522224426,0.26235029101371765
622236,T_PREF_right,0.06793483346700668,0.125,0.06793483346700668,0.0880282074213028,0.0,0.32682687044143677,0.38685375452041626
622236,STR_right,0.20651140809059143,0.25,0.20651140809059143,0.22618427872657776,0.0,0.9596571326255798,0.8901994824409485
622236,ST_FO_right,0.4998724162578583,0.5,0.4998724162578583,0.49993619322776794,0.0,0.9993833899497986,0.9996956586837769
622236,SLF_I_right,0.13616211712360382,0.1428571492433548,0.13616211712360382,0.13942930102348328,0.0,0.5419744849205017,0.5398468971252441
622236,SCP_left,1.0,1.0,1.0,1.0,0.0,0.7612705826759338,0.8245423436164856
622236,ST_PAR_right,0.059478700160980225,0.1111111119389534,0.059478700160980225,0.07748112082481384,0.0,0.37208062410354614,0.44384849071502686
622236,IFO_right,0.3314947187900543,0.3333333432674408,0.3314947187900543,0.3324114978313446,0.0,0.7685092091560364,0.8118422627449036
622236,CC_2,0.24401354789733887,0.25,0.24401354789733887,0.2469705045223236,0.0,0.5430951714515686,0.48896363377571106
622236,T_PAR_right,0.058337558060884476,0.09090909361839294,0.058337558060884476,0.0710691288113594,0.0,0.501089334487915,0.5221927165985107
622236,CC_3,0.42250385880470276,0.5,0.42250385880470276,0.45799684524536133,0.0,0.8650611639022827,0.7278544306755066
622236,SLF_II_right,0.21775424480438232,0.25,0.21775424480438232,0.23276564478874207,0.0,0.5843327641487122,0.5397176742553711
622236,ATR_right,0.23647050559520721,0.25,0.23647050559520721,0.24304711818695068,0.0,0.6905456185340881,0.6706761717796326
622236,T_PREF_left,0.09190500527620316,0.1111111119389534,0.09190500527620316,0.10059957206249237,0.0,0.44750046730041504,0.3282235562801361
622236,MLF_left,0.1125624030828476,0.125,0.1125624030828476,0.11845561861991882,0.0,0.5067480802536011,0.6120117902755737
622236,T_PREC_right,0.09705725312232971,0.1111111119389534,0.09705725312232971,0.10360977798700333,0.0,0.47039490938186646,0.3980126678943634
622236,ST_PREC_right,0.0875207707285881,0.09090909361839294,0.0875207707285881,0.08918275684118271,0.0,0.44129738211631775,0.5212313532829285
622236,CC_4,0.2365584671497345,0.25,0.2365584671497345,0.2430935651063919,0.0,0.7677598595619202,0.67381751537323
622236,STR_left,0.15705230832099915,0.20000000298023224,0.15705230832099915,0.17594318091869354,0.0,0.9346786141395569,0.8549075722694397
622236,SLF_I_left,0.19051715731620789,0.20000000298023224,0.19051715731620789,0.1951434314250946,0.0,0.6587170362472534,0.6756283640861511
622236,CC_5,0.13556547462940216,0.1428571492433548,0.13556547462940216,0.1391158252954483,0.0,0.6224836707115173,0.5596078634262085
622236,T_PAR_left,0.051888518035411835,0.10000000149011612,0.051888518035411835,0.06832447648048401,0.0,0.3077015280723572,0.3951468765735626
622236,POPT_left,0.10130803287029266,0.1428571492433548,0.10130803287029266,0.11854742467403412,0.0,0.741798996925354,0.7601959705352783
622236,AF_right,0.24906949698925018,0.25,0.24906949698925018,0.24953387677669525,0.0,0.45984989404678345,0.3821704089641571
622236,CC_6,0.10795692354440689,0.1111111119389534,0.10795692354440689,0.10951130837202072,0.0,0.5177813768386841,0.6534804105758667
622236,MCP,0.3332846462726593,0.3333333432674408,0.3332846462726593,0.33330899477005005,0.0,0.5127547383308411,0.42854875326156616
622236,CG_right,0.49998965859413147,0.5,0.49998965859413147,0.49999481439590454,0.0,0.7063643336296082,0.6109045147895813
622236,CC_7,0.454939603805542,0.5,0.454939603805542,0.47640669345855713,0.0,0.8058382272720337,0.8627339005470276
622236,ST_PREM_left,0.12593136727809906,0.25,0.12593136727809906,0.16749250888824463,0.0,0.874933660030365,0.7673880457878113
622236,CST_right,0.3128449320793152,0.3333333432674408,0.3128449320793152,0.3227643072605133,0.0,0.9193732142448425,0.9067898392677307
622236,ST_FO_left,0.3301979899406433,0.3333333432674408,0.3301979899406433,0.3317582607269287,0.0,0.9101653099060059,0.816407322883606
622236,ST_PREF_right,0.08895424008369446,0.1111111119389534,0.08895424008369446,0.0988057553768158,0.0,0.3739486634731293,0.32996994256973267
622236,UF_right,1.0,1.0,1.0,1.0,0.0,0.7630802989006042,0.7631580829620361
622236,POPT_right,0.16156704723834991,0.1666666716337204,0.16156704723834991,0.16407723724842072,0.0,0.6492708325386047,0.7307299971580505
622236,FX_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
622236,T_POSTC_right,0.10526903718709946,0.125,0.10526903718709946,0.11428917944431305,0.0,0.6944489479064941,0.827646017074585
622236,FPT_left,0.32686084508895874,0.3333333432674408,0.32686084508895874,0.3300653398036957,0.0,0.7378995418548584,0.6902554035186768
622236,SLF_III_right,0.24380333721637726,0.25,0.24380333721637726,0.24686278402805328,0.0,0.9024354815483093,0.7655681371688843
622236,ICP_right,1.0,1.0,1.0,1.0,0.0,0.8366793990135193,0.8325258493423462
622236,CG_left,0.49950188398361206,0.5,0.49950188398361206,0.4997508227825165,0.0,0.6604263186454773,0.6045253872871399
622236,ATR_left,0.15369008481502533,0.1666666716337204,0.15369008481502533,0.15991555154323578,0.0,0.8126729130744934,0.8262690305709839
622236,FPT_right,0.199447363615036,0.20000000298023224,0.199447363615036,0.19972330331802368,0.0,0.9168644547462463,0.8610672354698181
622236,ST_PREM_right,0.3292730152606964,0.3333333432674408,0.3292730152606964,0.33129072189331055,0.0,0.9928080439567566,0.9889572858810425
622236,T_POSTC_left,0.11933086812496185,0.20000000298023224,0.11933086812496185,0.14947614073753357,0.0,0.5898309350013733,0.6605533957481384
622236,T_PREM_right,0.32728251814842224,0.3333333432674408,0.32728251814842224,0.33028021454811096,0.0,0.9944523572921753,0.9856569170951843
622236,IFO_left,0.19978974759578705,0.20000000298023224,0.19978974759578705,0.19989481568336487,0.0,0.79262775182724,0.8290572762489319
622236,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
622236,ST_OCC_right,0.1877867430448532,0.20000000298023224,0.1877867430448532,0.19370104372501373,0.0,0.6589177250862122,0.7176201939582825
679568,CC_1,0.24964183568954468,0.25,0.24964183568954468,0.2498207837343216,0.0,0.9821094274520874,0.9056381583213806
679568,CST_left,0.13478462398052216,0.1428571492433548,0.13478462398052216,0.13870352506637573,0.0,0.8796036839485168,0.8997251391410828
679568,OR_left,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679568,ST_OCC_left,0.14796887338161469,0.1666666716337204,0.14796887338161469,0.15676219761371613,0.0,0.6136148571968079,0.6283600926399231
679568,ILF_left,0.49630093574523926,0.5,0.49630093574523926,0.49814361333847046,0.0,0.9117208123207092,0.8905594944953918
679568,FX_right,0.4955752193927765,0.5,0.4955752193927765,0.4977777898311615,0.0,0.9956584572792053,0.9905623197555542
679568,T_PREM_left,0.1337050348520279,0.1428571492433548,0.1337050348520279,0.13812965154647827,0.0,0.825941801071167,0.7541937828063965
679568,ST_PREF_left,0.07070158421993256,0.10000000149011612,0.07070158421993256,0.08283647149801254,0.0,0.4010733962059021,0.2945273816585541
679568,ILF_right,0.49513450264930725,0.5,0.49513450264930725,0.49755537509918213,0.0,0.8374167084693909,0.7811973690986633
679568,SLF_III_left,0.4999525249004364,0.5,0.4999525249004364,0.499976247549057,0.0,0.8835891485214233,0.8202180862426758
679568,T_OCC_right,0.12353532761335373,0.1428571492433548,0.12353532761335373,0.13249550759792328,0.0,0.8772583603858948,0.8279048800468445
679568,ST_POSTC_right,0.0900447890162468,0.1111111119389534,0.0900447890162468,0.09947485476732254,0.0,0.6271317601203918,0.6476613879203796
679568,OR_right,0.007956226356327534,0.1428571492433548,0.007956226356327534,0.01507298368960619,0.0,0.5059229135513306,0.5965221524238586
679568,ICP_left,0.4999392330646515,0.5,0.4999392330646515,0.49996960163116455,0.0,0.8337804079055786,0.8346070647239685
679568,T_OCC_left,0.17268089950084686,0.20000000298023224,0.17268089950084686,0.18533913791179657,0.0,0.804028332233429,0.699296236038208
679568,SLF_II_left,0.23736390471458435,0.25,0.23736390471458435,0.2435181438922882,0.0,0.7347691059112549,0.7813035845756531
679568,T_PREC_left,0.05575278773903847,0.09090909361839294,0.05575278773903847,0.06911727786064148,0.0,0.5070704817771912,0.6154481172561646
679568,ST_POSTC_left,0.10464268922805786,0.1666666716337204,0.10464268922805786,0.12856502830982208,0.0,0.7236487865447998,0.6873570680618286
679568,AF_left,0.1366548091173172,0.1428571492433548,0.1366548091173172,0.1396871656179428,0.0,0.594590425491333,0.7200955152511597
679568,MLF_right,0.49998754262924194,0.5,0.49998754262924194,0.49999377131462097,0.0,0.5448946356773376,0.6048025488853455
679568,ST_PREC_left,0.096394844353199,0.1111111119389534,0.096394844353199,0.10323114693164825,0.0,0.42824769020080566,0.5494754910469055
679568,SCP_right,1.0,1.0,1.0,1.0,0.0,0.9469297528266907,0.9373536705970764
679568,UF_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
679568,ST_PAR_left,0.060597825795412064,0.10000000149011612,0.060597825795412064,0.07546531409025192,0.0,0.43791884183883667,0.38376834988594055
679568,T_PREF_right,0.04333386942744255,0.0833333358168602,0.04333386942744255,0.05701800808310509,0.0,0.40058109164237976,0.3172467350959778
679568,STR_right,0.06989555060863495,0.0714285746216774,0.06989555060863495,0.07065374404191971,0.0,0.9898363947868347,0.9844123721122742
679568,ST_FO_right,0.33186569809913635,0.3333333432674408,0.33186569809913635,0.33259791135787964,0.0,0.9938595294952393,0.9953958988189697
679568,SLF_I_right,0.11596518754959106,0.125,0.11596518754959106,0.12031321972608566,0.0,0.4429301619529724,0.5499411821365356
679568,SCP_left,1.0,1.0,1.0,1.0,0.0,0.8759562969207764,0.8436200022697449
679568,ST_PAR_right,0.050051696598529816,0.07692307978868484,0.050051696598529816,0.06064402312040329,0.0,0.40947601199150085,0.39285579323768616
679568,IFO_right,0.12421558052301407,0.125,0.12421558052301407,0.12460655719041824,0.0,0.6885162591934204,0.7724103331565857
679568,CC_2,0.24287694692611694,0.25,0.24287694692611694,0.24638700485229492,0.0,0.4463149309158325,0.4287823438644409
679568,T_PAR_right,0.03779194876551628,0.07692307978868484,0.03779194876551628,0.050683386623859406,0.0,0.32628294825553894,0.36888593435287476
679568,CC_3,0.24461840093135834,0.25,0.24461840093135834,0.24727992713451385,0.0,0.7797267436981201,0.8001489639282227
679568,SLF_II_right,0.21278953552246094,0.25,0.21278953552246094,0.2298988252878189,0.0,0.5280357599258423,0.5987913012504578
679568,ATR_right,0.1255083531141281,0.1428571492433548,0.1255083531141281,0.13362199068069458,0.0,0.7243866324424744,0.7030577659606934
679568,T_PREF_left,0.06245250254869461,0.10000000149011612,0.06245250254869461,0.0768870934844017,0.0,0.3822500705718994,0.39643630385398865
679568,MLF_left,0.1662033051252365,0.1666666716337204,0.1662033051252365,0.1664346605539322,0.0,0.6403411626815796,0.6625432372093201
679568,T_PREC_right,0.04371335357427597,0.0625,0.04371335357427597,0.051445215940475464,0.0,0.5225555300712585,0.6498961448669434
679568,ST_PREC_right,0.07133112847805023,0.0833333358168602,0.07133112847805023,0.07686653733253479,0.0,0.4103289246559143,0.49506908655166626
679568,CC_4,0.14103952050209045,0.1666666716337204,0.14103952050209045,0.15278591215610504,0.0,0.6437104940414429,0.6085553169250488
679568,STR_left,0.2392125129699707,0.25,0.2392125129699707,0.24448731541633606,0.0,0.9774883389472961,0.9616247415542603
679568,SLF_I_left,0.10856372117996216,0.125,0.10856372117996216,0.11620353907346725,0.0,0.4841807782649994,0.7302868962287903
679568,CC_5,0.05847455933690071,0.0714285746216774,0.05847455933690071,0.06430567055940628,0.0,0.6072352528572083,0.5993223786354065
679568,T_PAR_left,0.04279996454715729,0.09090909361839294,0.04279996454715729,0.05819958448410034,0.0,0.29574209451675415,0.4439603090286255
679568,POPT_left,0.10870571434497833,0.125,0.10870571434497833,0.1162848249077797,0.0,0.6630974411964417,0.6904308199882507
679568,AF_right,0.24987195432186127,0.25,0.24987195432186127,0.24993596971035004,0.0,0.5821024179458618,0.6382548809051514
679568,CC_6,0.07348237931728363,0.07692307978868484,0.07348237931728363,0.07516337186098099,0.0,0.5904273390769958,0.6567909121513367
679568,MCP,1.0,1.0,1.0,1.0,0.0,0.6999393701553345,0.5615337491035461
679568,CG_right,0.33322033286094666,0.3333333432674408,0.33322033286094666,0.3332768380641937,0.0,0.5663139820098877,0.6237293481826782
679568,CC_7,0.13895031809806824,0.1428571492433548,0.13895031809806824,0.1408766508102417,0.0,0.796788215637207,0.8215474486351013
679568,ST_PREM_left,0.1280820667743683,0.1428571492433548,0.1280820667743683,0.13506673276424408,0.0,0.7897376418113708,0.7054121494293213
679568,CST_right,0.29803138971328735,0.3333333432674408,0.29803138971328735,0.31469544768333435,0.0,0.9262567162513733,0.9161255955696106
679568,ST_FO_left,0.3312961459159851,0.3333333432674408,0.3312961459159851,0.33231163024902344,0.0,0.9967528581619263,0.993735671043396
679568,ST_PREF_right,0.08457176387310028,0.1111111119389534,0.08457176387310028,0.09604174643754959,0.0,0.25633248686790466,0.2909749150276184
679568,UF_right,1.0,1.0,1.0,1.0,0.0,0.9017637968063354,0.8247578740119934
679568,POPT_right,0.15844948589801788,0.1666666716337204,0.15844948589801788,0.16245423257350922,0.0,0.8099014163017273,0.7502135634422302
679568,FX_left,0.49799197912216187,0.5,0.49799197912216187,0.49899396300315857,0.0,0.9980769157409668,0.9959315657615662
679568,T_POSTC_right,0.08187130093574524,0.125,0.08187130093574524,0.09893989562988281,0.0,0.6847626566886902,0.6757911443710327
679568,FPT_left,0.49959367513656616,0.5,0.49959367513656616,0.4997967481613159,0.0,0.810652494430542,0.8015519380569458
679568,SLF_III_right,0.10743311047554016,0.1111111119389534,0.10743311047554016,0.10924115777015686,0.0,0.898785412311554,0.8477455377578735
679568,ICP_right,0.4994048476219177,0.5,0.4994048476219177,0.49970224499702454,0.0,0.9374178647994995,0.8740254640579224
679568,CG_left,0.12410798668861389,0.125,0.12410798668861389,0.1245523989200592,0.0,0.5474019050598145,0.6486177444458008
679568,ATR_left,0.13043199479579926,0.1428571492433548,0.13043199479579926,0.13636210560798645,0.0,0.7410361766815186,0.7059568166732788
679568,FPT_right,0.4998965263366699,0.5,0.4998965263366699,0.49994826316833496,0.0,0.8856752514839172,0.7945641875267029
679568,ST_PREM_right,0.1446545273065567,0.1666666716337204,0.1446545273065567,0.15488240122795105,0.0,0.8465152382850647,0.7602779269218445
679568,T_POSTC_left,0.08628951013088226,0.125,0.08628951013088226,0.10209867358207703,0.0,0.5218729972839355,0.6880519390106201
679568,T_PREM_right,0.11736156791448593,0.1428571492433548,0.11736156791448593,0.12886036932468414,0.0,0.9424518346786499,0.9066848158836365
679568,IFO_left,0.19984546303749084,0.20000000298023224,0.19984546303749084,0.19992271065711975,0.0,0.8545247912406921,0.8705009818077087
679568,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
679568,ST_OCC_right,0.10125436633825302,0.1111111119389534,0.10125436633825302,0.10595399141311646,0.0,0.5667659640312195,0.6336014866828918
673455,CC_1,0.33093026280403137,0.3333333432674408,0.33093026280403137,0.3321274518966675,0.0,0.9136294722557068,0.8833601474761963
673455,CST_left,0.4143472909927368,0.5,0.4143472909927368,0.4531618356704712,0.0,0.9430035948753357,0.8987784385681152
673455,OR_left,1.981237619474996e-05,0.1428571492433548,1.981237619474996e-05,3.961925904150121e-05,0.0,0.005970149300992489,0.016484206542372704
673455,ST_OCC_left,0.12996022403240204,0.1428571492433548,0.12996022403240204,0.13610385358333588,0.0,0.544461190700531,0.5838977098464966
673455,ILF_left,0.49954697489738464,0.5,0.49954697489738464,0.49977338314056396,0.0,0.784761905670166,0.7680278420448303
673455,FX_right,0.4915730357170105,0.5,0.4915730357170105,0.49575069546699524,0.0,0.9922879338264465,0.9863175749778748
673455,T_PREM_left,0.1625947654247284,0.20000000298023224,0.1625947654247284,0.1793680340051651,0.0,0.867246150970459,0.8306979537010193
673455,ST_PREF_left,0.09982743114233017,0.125,0.09982743114233017,0.11100450903177261,0.0,0.18981218338012695,0.2597869336605072
673455,ILF_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,SLF_III_left,0.3329678475856781,0.3333333432674408,0.3329678475856781,0.3331505060195923,0.0,0.8862912654876709,0.816220223903656
673455,T_OCC_right,0.17748193442821503,0.20000000298023224,0.17748193442821503,0.18806932866573334,0.0,0.801732063293457,0.6986609697341919
673455,ST_POSTC_right,0.0996205061674118,0.125,0.0996205061674118,0.11087646335363388,0.0,0.4054068326950073,0.6350972056388855
673455,OR_right,0.024200452491641045,0.20000000298023224,0.024200452491641045,0.04317645728588104,0.0,0.6325663328170776,0.732479989528656
673455,ICP_left,0.49632352590560913,0.5,0.49632352590560913,0.49815496802330017,0.0,0.9979621767997742,0.9942252039909363
673455,T_OCC_left,0.13475538790225983,0.1428571492433548,0.13475538790225983,0.13868804275989532,0.0,0.6678181886672974,0.6499547958374023
673455,SLF_II_left,0.2188713252544403,0.25,0.2188713252544403,0.2334023267030716,0.0,0.7551841735839844,0.796395480632782
673455,T_PREC_left,0.08930937945842743,0.1428571492433548,0.08930937945842743,0.10990803688764572,0.0,0.5401966571807861,0.6309192776679993
673455,ST_POSTC_left,0.059903573244810104,0.1666666716337204,0.059903573244810104,0.08813098073005676,0.0,0.5605193376541138,0.5506090521812439
673455,AF_left,0.18428778648376465,0.20000000298023224,0.18428778648376465,0.19182267785072327,0.0,0.5990425944328308,0.6849615573883057
673455,MLF_right,0.14063630998134613,0.1428571492433548,0.14063630998134613,0.14173802733421326,0.0,0.5985296368598938,0.6128405928611755
673455,ST_PREC_left,0.07680442184209824,0.09090909361839294,0.07680442184209824,0.08326365798711777,0.0,0.49187254905700684,0.5166360139846802
673455,SCP_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,UF_left,0.33227410912513733,0.3333333432674408,0.33227410912513733,0.3328028917312622,0.0,0.9966018795967102,0.9971310496330261
673455,ST_PAR_left,0.04343478009104729,0.10000000149011612,0.04343478009104729,0.06056381016969681,0.0,0.2970365881919861,0.35186582803726196
673455,T_PREF_right,0.03432082757353783,0.09090909361839294,0.03432082757353783,0.049829546362161636,0.0,0.5290470719337463,0.455409437417984
673455,STR_right,0.06343213468790054,0.07692307978868484,0.06343213468790054,0.069529227912426,0.0,0.9112933278083801,0.8443000316619873
673455,ST_FO_right,0.4978175163269043,0.5,0.4978175163269043,0.49890637397766113,0.0,0.9159937500953674,0.9196116924285889
673455,SLF_I_right,0.15426421165466309,0.20000000298023224,0.15426421165466309,0.1741798371076584,0.0,0.6165812015533447,0.5516519546508789
673455,SCP_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,ST_PAR_right,0.06198618933558464,0.10000000149011612,0.06198618933558464,0.07653267681598663,0.0,0.36693671345710754,0.2922837436199188
673455,IFO_right,0.33250072598457336,0.3333333432674408,0.33250072598457336,0.3329164981842041,0.0,0.7788155674934387,0.8279500603675842
673455,CC_2,0.3254472613334656,0.3333333432674408,0.3254472613334656,0.32934311032295227,0.0,0.4596119225025177,0.46566805243492126
673455,T_PAR_right,0.041246525943279266,0.0833333358168602,0.041246525943279266,0.05518083646893501,0.0,0.34034624695777893,0.2695769667625427
673455,CC_3,0.3282882869243622,0.3333333432674408,0.3282882869243622,0.33079156279563904,0.0,0.9229264259338379,0.8359250426292419
673455,SLF_II_right,0.30908629298210144,0.3333333432674408,0.30908629298210144,0.32075223326683044,0.0,0.6272097229957581,0.6823395490646362
673455,ATR_right,0.09249809384346008,0.125,0.09249809384346008,0.1063205823302269,0.0,0.709955096244812,0.5327742099761963
673455,T_PREF_left,0.0465693324804306,0.0833333358168602,0.0465693324804306,0.05974900722503662,0.0,0.3941655457019806,0.3346719443798065
673455,MLF_left,0.10969683527946472,0.1111111119389534,0.10969683527946472,0.11039944738149643,0.0,0.36540281772613525,0.41034743189811707
673455,T_PREC_right,0.04732544347643852,0.0833333358168602,0.04732544347643852,0.060367729514837265,0.0,0.4759023189544678,0.6130691766738892
673455,ST_PREC_right,0.07957661896944046,0.09090909361839294,0.07957661896944046,0.08486621826887131,0.0,0.39427247643470764,0.4553806781768799
673455,CC_4,0.2342178374528885,0.25,0.2342178374528885,0.24185171723365784,0.0,0.6002348065376282,0.5293224453926086
673455,STR_left,0.1376478523015976,0.1428571492433548,0.1376478523015976,0.14020411670207977,0.0,0.965313196182251,0.9176709651947021
673455,SLF_I_left,0.33150479197502136,0.3333333432674408,0.33150479197502136,0.3324165642261505,0.0,0.8760267496109009,0.8414883613586426
673455,CC_5,0.0670417845249176,0.0714285746216774,0.0670417845249176,0.06916569173336029,0.0,0.6501896381378174,0.4893069267272949
673455,T_PAR_left,0.04617578536272049,0.10000000149011612,0.04617578536272049,0.06317843496799469,0.0,0.41519924998283386,0.43433159589767456
673455,POPT_left,0.0631917342543602,0.1111111119389534,0.0631917342543602,0.08056441694498062,0.0,0.8297293186187744,0.7665583491325378
673455,AF_right,0.32891830801963806,0.3333333432674408,0.32891830801963806,0.3311111032962799,0.0,0.8957691192626953,0.8616254925727844
673455,CC_6,0.05642025172710419,0.0625,0.05642025172710419,0.05930471420288086,0.0,0.7423507571220398,0.7428727149963379
673455,MCP,0.49983081221580505,0.5,0.49983081221580505,0.49991539120674133,0.0,0.6402948498725891,0.5759532451629639
673455,CG_right,0.24996252357959747,0.25,0.24996252357959747,0.24998125433921814,0.0,0.564362645149231,0.5944100022315979
673455,CC_7,0.24872641265392303,0.25,0.24872641265392303,0.2493615746498108,0.0,0.7741295099258423,0.7865325808525085
673455,ST_PREM_left,0.13878880441188812,0.1666666716337204,0.13878880441188812,0.1514555811882019,0.0,0.8225175738334656,0.8030700087547302
673455,CST_right,0.22787807881832123,0.25,0.22787807881832123,0.23842701315879822,0.0,0.8733073472976685,0.896994411945343
673455,ST_FO_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,ST_PREF_right,0.08323585987091064,0.1111111119389534,0.08323585987091064,0.0951744019985199,0.0,0.3453879952430725,0.3595450222492218
673455,UF_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,POPT_right,0.3328828811645508,0.3333333432674408,0.3328828811645508,0.33310794830322266,0.0,0.6934952735900879,0.7532408833503723
673455,FX_left,0.4902912676334381,0.5,0.4902912676334381,0.4950980246067047,0.0,0.9925037622451782,0.9828221201896667
673455,T_POSTC_right,0.062312185764312744,0.1111111119389534,0.062312185764312744,0.07984597235918045,0.0,0.5937888026237488,0.7733988761901855
673455,FPT_left,0.24981093406677246,0.25,0.24981093406677246,0.24990543723106384,0.0,0.7967462539672852,0.7579326033592224
673455,SLF_III_right,0.1963566243648529,0.20000000298023224,0.1963566243648529,0.19816157221794128,0.0,0.8960319757461548,0.860595703125
673455,ICP_right,0.33019503951072693,0.3333333432674408,0.33019503951072693,0.33175674080848694,0.0,0.890264093875885,0.8725199699401855
673455,CG_left,0.4993194341659546,0.5,0.4993194341659546,0.4996594786643982,0.0,0.6380043029785156,0.6832029223442078
673455,ATR_left,0.1017799973487854,0.1111111119389534,0.1017799973487854,0.10624106228351593,0.0,0.6215806007385254,0.582187831401825
673455,FPT_right,0.24743123352527618,0.25,0.24743123352527618,0.24870897829532623,0.0,0.653826892375946,0.6369372606277466
673455,ST_PREM_right,0.24042490124702454,0.25,0.24042490124702454,0.24511897563934326,0.0,0.935369610786438,0.8453387022018433
673455,T_POSTC_left,0.04256652668118477,0.1428571492433548,0.04256652668118477,0.06558959931135178,0.0,0.705329179763794,0.6583541035652161
673455,T_PREM_right,0.09970354288816452,0.1428571492433548,0.09970354288816452,0.11744164675474167,0.0,0.8539174199104309,0.8610221743583679
673455,IFO_left,0.11025010049343109,0.1111111119389534,0.11025010049343109,0.11067893356084824,0.0,0.6796656250953674,0.7711365222930908
673455,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,ST_OCC_right,0.24907656013965607,0.25,0.24907656013965607,0.2495374232530594,0.0,0.7070920467376709,0.688265323638916
644044,CC_1,0.4878217279911041,0.5,0.4878217279911041,0.49383580684661865,0.0,0.9536234140396118,0.9162911176681519
644044,CST_left,0.31830722093582153,0.3333333432674408,0.31830722093582153,0.3256470263004303,0.0,0.8783944249153137,0.8995424509048462
644044,OR_left,8.153946691891178e-05,0.25,8.153946691891178e-05,0.00016302576113957912,0.0,0.012099213898181915,0.018038738518953323
644044,ST_OCC_left,0.12521331012248993,0.1428571492433548,0.12521331012248993,0.1334545910358429,0.0,0.7422500848770142,0.7498279809951782
644044,ILF_left,0.4999014139175415,0.5,0.4999014139175415,0.49995070695877075,0.0,0.9764404892921448,0.931145966053009
644044,FX_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
644044,T_PREM_left,0.23495255410671234,0.25,0.23495255410671234,0.24224282801151276,0.0,0.9853653907775879,0.955740749835968
644044,ST_PREF_left,0.07810397446155548,0.10000000149011612,0.07810397446155548,0.08770604431629181,0.0,0.2839794158935547,0.3182210624217987
644044,ILF_right,0.4185478985309601,0.5,0.4185478985309601,0.4556625783443451,0.0,0.9417750835418701,0.903892993927002
644044,SLF_III_left,0.24937307834625244,0.25,0.24937307834625244,0.24968615174293518,0.0,0.803333044052124,0.6466745734214783
644044,T_OCC_right,0.10683745890855789,0.1428571492433548,0.10683745890855789,0.1222492903470993,0.0,0.9567692875862122,0.9118669033050537
644044,ST_POSTC_right,0.16114704310894012,0.1666666716337204,0.16114704310894012,0.16386038064956665,0.0,0.5134467482566833,0.6108439564704895
644044,OR_right,0.012828175909817219,0.1428571492433548,0.012828175909817219,0.023542316630482674,0.0,0.5369810461997986,0.5332935452461243
644044,ICP_left,1.0,1.0,1.0,1.0,0.0,0.8787500858306885,0.8424075841903687
644044,T_OCC_left,0.21427248418331146,0.25,0.21427248418331146,0.2307615578174591,0.0,0.7179899215698242,0.7468449473381042
644044,SLF_II_left,0.33279457688331604,0.3333333432674408,0.33279457688331604,0.3330637514591217,0.0,0.7527331709861755,0.7911124229431152
644044,T_PREC_left,0.11143388599157333,0.1428571492433548,0.11143388599157333,0.12520399689674377,0.0,0.522344172000885,0.5506393313407898
644044,ST_POSTC_left,0.1376677304506302,0.1428571492433548,0.1376677304506302,0.14021442830562592,0.0,0.4337444305419922,0.5229633450508118
644044,AF_left,0.24288631975650787,0.25,0.24288631975650787,0.24639183282852173,0.0,0.3709985315799713,0.5027790665626526
644044,MLF_right,1.0,1.0,1.0,1.0,0.0,0.6536830067634583,0.6329430937767029
644044,ST_PREC_left,0.07804947346448898,0.0833333358168602,0.07804947346448898,0.0806049033999443,0.0,0.4465806186199188,0.5482363700866699
644044,SCP_right,0.49988192319869995,0.5,0.49988192319869995,0.49994096159935,0.0,0.987714409828186,0.9789244532585144
644044,UF_left,1.0,1.0,1.0,1.0,0.0,0.9875395894050598,0.9681006669998169
644044,ST_PAR_left,0.04339568689465523,0.0833333358168602,0.04339568689465523,0.0570714958012104,0.0,0.23745034635066986,0.3469778895378113
644044,T_PREF_right,0.054715901613235474,0.10000000149011612,0.054715901613235474,0.07073080539703369,0.0,0.5990379452705383,0.591231107711792
644044,STR_right,0.06925171613693237,0.09090909361839294,0.06925171613693237,0.07861611992120743,0.0,0.9014121294021606,0.850256085395813
644044,ST_FO_right,0.31951069831848145,0.3333333432674408,0.31951069831848145,0.32627567648887634,0.0,0.9778308868408203,0.967827558517456
644044,SLF_I_right,0.49453285336494446,0.5,0.49453285336494446,0.49725139141082764,0.0,0.8169988393783569,0.7440985441207886
644044,SCP_left,1.0,1.0,1.0,1.0,0.0,0.8830446004867554,0.8668285012245178
